2015-01-02 10:48:03.092273,108.09
2015-01-02 10:48:03.280172,108.08
2015-01-02 10:48:03.280172,108.08
2015-01-02 10:48:03.280172,108.08
2015-01-02 10:48:03.808089,108.06
2015-01-02 10:48:04.024942,108.07
2015-01-02 10:48:04.070508,108.06
2015-01-02 10:48:04.070508,108.06
2015-01-02 10:48:04.080480,108.05
2015-01-02 10:48:04.080480,108.05
2015-01-02 10:48:04.080480,108.05
2015-01-02 10:48:06.920961,108.06
2015-01-02 10:48:06.948995,108.07
2015-01-02 10:48:06.948995,108.07
2015-01-02 10:48:07.743367,108.09
2015-01-02 10:48:07.745692,108.07
2015-01-02 10:48:07.867060,108.06
2015-01-02 10:48:07.899291,108.07
2015-01-02 10:48:07.899291,108.07
2015-01-02 10:48:07.899291,108.07
2015-01-02 10:48:07.925951,108.08
2015-01-02 10:48:08.023405,108.09
2015-01-02 10:48:08.023405,108.09
2015-01-02 10:48:08.334427,108.089
2015-01-02 10:48:09.336195,108.08
2015-01-02 10:48:10.198285,108.07
2015-01-02 10:48:10.357114,108.06
2015-01-02 10:48:10.357114,108.06
2015-01-02 10:48:10.357114,108.06
2015-01-02 10:48:10.362298,108.06
2015-01-02 10:48:10.362298,108.06
2015-01-02 10:48:10.362778,108.06
2015-01-02 10:48:10.362778,108.06
2015-01-02 10:48:10.362778,108.06
2015-01-02 10:48:10.367045,108.06
2015-01-02 10:48:10.367045,108.06
2015-01-02 10:48:10.367045,108.06
2015-01-02 10:48:10.375320,108.06
2015-01-02 10:48:10.375887,108.06
2015-01-02 10:48:10.375887,108.06
2015-01-02 10:48:10.375887,108.06
2015-01-02 10:48:10.435378,108.07
2015-01-02 10:48:10.435378,108.07
2015-01-02 10:48:12.556143,108.07
2015-01-02 10:48:12.670484,108.05
2015-01-02 10:48:12.670484,108.05
2015-01-02 10:48:12.670484,108.05
2015-01-02 10:48:12.670484,108.05
2015-01-02 10:48:13.301543,108.04
2015-01-02 10:48:13.302880,108.04
2015-01-02 10:48:13.305628,108.04
2015-01-02 10:48:13.519845,108.04
2015-01-02 10:48:13.629677,108.03
2015-01-02 10:48:13.629677,108.03
2015-01-02 10:48:13.629677,108.03
2015-01-02 10:48:14.057764,108.02
2015-01-02 10:48:14.360860,108.04
2015-01-02 10:48:14.360860,108.04
2015-01-02 10:48:14.360860,108.04
2015-01-02 10:48:15.515641,108.02
2015-01-02 10:48:15.515689,108.02
2015-01-02 10:48:15.515689,108.02
2015-01-02 10:48:15.515689,108.02
2015-01-02 10:48:15.641288,108.0
2015-01-02 10:48:15.895112,108.02
2015-01-02 10:48:15.895897,108.02
2015-01-02 10:48:16.141260,108.01
2015-01-02 10:48:16.141260,108.01
2015-01-02 10:48:16.531116,108.02
2015-01-02 10:48:16.531116,108.02
2015-01-02 10:48:16.531512,108.02
2015-01-02 10:48:16.531512,108.02
2015-01-02 10:48:16.531512,108.02
2015-01-02 10:48:16.531512,108.02
2015-01-02 10:48:16.531512,108.02
2015-01-02 10:48:16.531512,108.02
2015-01-02 10:48:16.531512,108.02
2015-01-02 10:48:16.531512,108.02
2015-01-02 10:48:16.531561,108.02
2015-01-02 10:48:17.693624,108.04
2015-01-02 10:48:17.693624,108.04
2015-01-02 10:48:17.725303,108.03
2015-01-02 10:48:17.725303,108.03
2015-01-02 10:48:17.725303,108.03
2015-01-02 10:48:18.757265,108.05
2015-01-02 10:48:18.757858,108.05
2015-01-02 10:48:18.757858,108.05
2015-01-02 10:48:18.764169,108.06
2015-01-02 10:48:18.764169,108.06
2015-01-02 10:48:19.157705,108.03
2015-01-02 10:48:22.673846,108.03
2015-01-02 10:48:27.199388,108.04
2015-01-02 10:48:27.564430,108.03
2015-01-02 10:48:30.012041,108.04
2015-01-02 10:48:30.012041,108.04
2015-01-02 10:48:30.012041,108.04
2015-01-02 10:48:30.207197,108.03
2015-01-02 10:48:30.207197,108.03
2015-01-02 10:48:30.207197,108.03
2015-01-02 10:48:30.207197,108.03
2015-01-02 10:48:30.207197,108.03
2015-01-02 10:48:30.207197,108.03
2015-01-02 10:48:30.208106,108.02
2015-01-02 10:48:30.208403,108.02
2015-01-02 10:48:30.209832,108.01
2015-01-02 10:48:31.583435,108.03
2015-01-02 10:48:32.032584,108.02
2015-01-02 10:48:33.764034,108.025
2015-01-02 10:48:35.800519,108.02
2015-01-02 10:48:35.800519,108.02
2015-01-02 10:48:39.270421,108.025
2015-01-02 10:48:39.270422,108.025
2015-01-02 10:48:39.270422,108.025
2015-01-02 10:48:40.609480,108.035
2015-01-02 10:48:41.373787,108.035
2015-01-02 10:48:41.523365,108.035
2015-01-02 10:48:42.334798,108.04
2015-01-02 10:48:42.345327,108.05
2015-01-02 10:48:42.345327,108.05
2015-01-02 10:48:42.450376,108.04
2015-01-02 10:48:42.928484,108.045
2015-01-02 10:48:43.062656,108.05
2015-01-02 10:48:43.062656,108.05
2015-01-02 10:48:43.064009,108.05
2015-01-02 10:48:43.855420,108.05
2015-01-02 10:48:43.855420,108.05
2015-01-02 10:48:50.702869,108.05
2015-01-02 10:48:51.341325,108.045
2015-01-02 10:48:51.343265,108.045
2015-01-02 10:48:52.494365,108.05
2015-01-02 10:48:52.494365,108.05
2015-01-02 10:48:52.501269,108.05
2015-01-02 10:48:54.334042,108.055
2015-01-02 10:48:54.335418,108.055
2015-01-02 10:48:54.357098,108.06
2015-01-02 10:48:54.408969,108.05
2015-01-02 10:48:55.948754,108.04
2015-01-02 10:48:55.948851,108.04
2015-01-02 10:48:55.948851,108.04
2015-01-02 10:48:56.076481,108.04
2015-01-02 10:48:56.374606,108.035
2015-01-02 10:48:56.377138,108.03
2015-01-02 10:48:56.448741,108.03
2015-01-02 10:48:56.448741,108.03
2015-01-02 10:48:56.498615,108.025
2015-01-02 10:48:56.594400,108.02
2015-01-02 10:48:56.594400,108.02
2015-01-02 10:48:56.815341,108.02
2015-01-02 10:48:56.840869,108.02
2015-01-02 10:48:56.866052,108.01
2015-01-02 10:48:56.866052,108.01
2015-01-02 10:48:56.866052,108.01
2015-01-02 10:48:57.109172,108.01
2015-01-02 10:48:57.109172,108.01
2015-01-02 10:48:57.110363,108.02
2015-01-02 10:48:57.111001,108.02
2015-01-02 10:48:57.112040,108.02
2015-01-02 10:48:57.117063,108.01
2015-01-02 10:48:57.117063,108.01
2015-01-02 10:48:57.117063,108.01
2015-01-02 10:48:58.103377,108.015
2015-01-02 10:48:58.103688,108.015
2015-01-02 10:48:59.558288,108.015
2015-01-02 10:48:59.558514,108.015
2015-01-02 10:49:00.032905,108.015
2015-01-02 10:49:00.121328,108.015
2015-01-02 10:49:00.137643,108.015
2015-01-02 10:49:00.192129,108.015
2015-01-02 10:49:01.609385,108.03
2015-01-02 10:49:01.768840,108.045
2015-01-02 10:49:01.768840,108.04
2015-01-02 10:49:02.666325,108.04
2015-01-02 10:49:02.666325,108.04
2015-01-02 10:49:02.666349,108.04
2015-01-02 10:49:02.986027,108.045
2015-01-02 10:49:02.986027,108.04
2015-01-02 10:49:03.087815,108.04
2015-01-02 10:49:03.087815,108.045
2015-01-02 10:49:03.088346,108.04
2015-01-02 10:49:03.606427,108.05
2015-01-02 10:49:03.606479,108.05
2015-01-02 10:49:03.640478,108.055
2015-01-02 10:49:03.640478,108.05
2015-01-02 10:49:05.061076,108.06
2015-01-02 10:49:05.061076,108.06
2015-01-02 10:49:05.061076,108.06
2015-01-02 10:49:05.061076,108.06
2015-01-02 10:49:05.463841,108.07
2015-01-02 10:49:05.463845,108.08
2015-01-02 10:49:05.480469,108.08
2015-01-02 10:49:05.551080,108.08
2015-01-02 10:49:05.551149,108.08
2015-01-02 10:49:05.551152,108.08
2015-01-02 10:49:05.551152,108.08
2015-01-02 10:49:05.551295,108.08
2015-01-02 10:49:06.784495,108.09
2015-01-02 10:49:06.784495,108.08
2015-01-02 10:49:06.784495,108.09
2015-01-02 10:49:06.948210,108.09
2015-01-02 10:49:06.948210,108.09
2015-01-02 10:49:07.239390,108.12
2015-01-02 10:49:07.678724,108.1
2015-01-02 10:49:08.772501,108.1
2015-01-02 10:49:10.538479,108.09
2015-01-02 10:49:11.583258,108.08
2015-01-02 10:49:14.261926,108.07
2015-01-02 10:49:16.087885,108.05
2015-01-02 10:49:16.088809,108.05
2015-01-02 10:49:16.088809,108.05
2015-01-02 10:49:16.089354,108.05
2015-01-02 10:49:16.090462,108.05
2015-01-02 10:49:16.297904,108.05
2015-01-02 10:49:16.654721,108.06
2015-01-02 10:49:16.654721,108.06
2015-01-02 10:49:16.654721,108.06
2015-01-02 10:49:16.654721,108.06
2015-01-02 10:49:16.667105,108.07
2015-01-02 10:49:16.676639,108.09
2015-01-02 10:49:16.678440,108.09
2015-01-02 10:49:16.678440,108.09
2015-01-02 10:49:16.680964,108.1
2015-01-02 10:49:17.222742,108.11
2015-01-02 10:49:21.612585,108.11
2015-01-02 10:49:21.613140,108.11
2015-01-02 10:49:21.662547,108.11
2015-01-02 10:49:21.662547,108.11
2015-01-02 10:49:21.662547,108.11
2015-01-02 10:49:21.662547,108.11
2015-01-02 10:49:21.792331,108.08
2015-01-02 10:49:21.792331,108.08
2015-01-02 10:49:21.792331,108.08
2015-01-02 10:49:21.792331,108.08
2015-01-02 10:49:21.792331,108.08
2015-01-02 10:49:21.792518,108.08
2015-01-02 10:49:22.656957,108.08
2015-01-02 10:49:22.666362,108.11
2015-01-02 10:49:22.686009,108.12
2015-01-02 10:49:22.686009,108.12
2015-01-02 10:49:22.686009,108.12
2015-01-02 10:49:22.686009,108.12
2015-01-02 10:49:25.618149,108.15
2015-01-02 10:49:26.160013,108.16
2015-01-02 10:49:26.160384,108.16
2015-01-02 10:49:26.160384,108.16
2015-01-02 10:49:26.161071,108.16
2015-01-02 10:49:26.161497,108.15
2015-01-02 10:49:26.187714,108.15
2015-01-02 10:49:27.110532,108.18
2015-01-02 10:49:27.110532,108.18
2015-01-02 10:49:27.110532,108.18
2015-01-02 10:49:27.112793,108.18
2015-01-02 10:49:27.136884,108.18
2015-01-02 10:49:27.431771,108.18
2015-01-02 10:49:29.725521,108.15
2015-01-02 10:49:29.725521,108.15
2015-01-02 10:49:29.725584,108.15
2015-01-02 10:49:31.466353,108.189
2015-01-02 10:49:31.526111,108.17
2015-01-02 10:49:31.699707,108.12
2015-01-02 10:49:31.699707,108.12
2015-01-02 10:49:31.699707,108.12
2015-01-02 10:49:31.699707,108.12
2015-01-02 10:49:31.699746,108.12
2015-01-02 10:49:31.699746,108.12
2015-01-02 10:49:31.700679,108.12
2015-01-02 10:49:31.769982,108.1
2015-01-02 10:49:33.503253,108.12
2015-01-02 10:49:33.526181,108.14
2015-01-02 10:49:33.551521,108.15
2015-01-02 10:49:33.551521,108.15
2015-01-02 10:49:33.551521,108.15
2015-01-02 10:49:33.551521,108.15
2015-01-02 10:49:33.600852,108.16
2015-01-02 10:49:33.600852,108.16
2015-01-02 10:49:33.600852,108.16
2015-01-02 10:49:33.600852,108.16
2015-01-02 10:49:33.602148,108.16
2015-01-02 10:49:34.673789,108.14
2015-01-02 10:49:35.121030,108.14
2015-01-02 10:49:35.859986,108.15
2015-01-02 10:49:38.653647,108.13
2015-01-02 10:49:38.653647,108.13
2015-01-02 10:49:39.181139,108.12
2015-01-02 10:49:39.572215,108.13
2015-01-02 10:49:39.572215,108.13
2015-01-02 10:49:39.572315,108.13
2015-01-02 10:49:42.840805,108.15
2015-01-02 10:49:42.840805,108.15
2015-01-02 10:49:42.840809,108.15
2015-01-02 10:49:42.840809,108.15
2015-01-02 10:49:42.840809,108.15
2015-01-02 10:49:42.840809,108.15
2015-01-02 10:49:42.840809,108.15
2015-01-02 10:49:42.840809,108.15
2015-01-02 10:49:42.878932,108.16
2015-01-02 10:49:42.962327,108.16
2015-01-02 10:49:42.962327,108.16
2015-01-02 10:49:43.235663,108.15
2015-01-02 10:49:43.236385,108.15
2015-01-02 10:49:43.236385,108.15
2015-01-02 10:49:43.236399,108.15
2015-01-02 10:49:44.258636,108.16
2015-01-02 10:49:44.272832,108.18
2015-01-02 10:49:44.274688,108.19
2015-01-02 10:49:44.282246,108.19
2015-01-02 10:49:44.282246,108.19
2015-01-02 10:49:44.325478,108.2
2015-01-02 10:49:46.343561,108.21
2015-01-02 10:49:46.391265,108.23
2015-01-02 10:49:46.391265,108.23
2015-01-02 10:49:47.024061,108.22
2015-01-02 10:49:47.888285,108.19
2015-01-02 10:49:47.888285,108.19
2015-01-02 10:49:47.888285,108.19
2015-01-02 10:49:50.095906,108.2
2015-01-02 10:49:50.096965,108.21
2015-01-02 10:49:50.096965,108.21
2015-01-02 10:49:50.099097,108.23
2015-01-02 10:49:50.099443,108.23
2015-01-02 10:49:50.099443,108.23
2015-01-02 10:49:50.099443,108.23
2015-01-02 10:49:50.099443,108.23
2015-01-02 10:49:50.674347,108.21
2015-01-02 10:49:50.720921,108.2
2015-01-02 10:49:51.749116,108.21
2015-01-02 10:49:52.257115,108.21
2015-01-02 10:49:52.272518,108.21
2015-01-02 10:49:53.066668,108.21
2015-01-02 10:49:56.449799,108.19
2015-01-02 10:49:56.449813,108.19
2015-01-02 10:49:56.450049,108.19
2015-01-02 10:49:58.937465,108.18
2015-01-02 10:49:59.604861,108.18
2015-01-02 10:49:59.703110,108.17
2015-01-02 10:49:59.703110,108.17
2015-01-02 10:50:00.453702,108.18
2015-01-02 10:50:00.630307,108.16
2015-01-02 10:50:01.750650,108.15
2015-01-02 10:50:02.442219,108.15
2015-01-02 10:50:02.442536,108.14
2015-01-02 10:50:02.442536,108.14
2015-01-02 10:50:02.442536,108.14
2015-01-02 10:50:02.442536,108.14
2015-01-02 10:50:02.442536,108.14
2015-01-02 10:50:02.442536,108.14
2015-01-02 10:50:04.081972,108.15
2015-01-02 10:50:05.517023,108.14
2015-01-02 10:50:05.860820,108.14
2015-01-02 10:50:06.387594,108.14
2015-01-02 10:50:06.387594,108.14
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.11
2015-01-02 10:50:06.902707,108.11
2015-01-02 10:50:06.902707,108.11
2015-01-02 10:50:06.902707,108.11
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902707,108.12
2015-01-02 10:50:06.902707,108.13
2015-01-02 10:50:06.902718,108.11
2015-01-02 10:50:06.902718,108.11
2015-01-02 10:50:06.903072,108.13
2015-01-02 10:50:06.903072,108.13
2015-01-02 10:50:06.903072,108.13
2015-01-02 10:50:06.903072,108.13
2015-01-02 10:50:06.903142,108.12
2015-01-02 10:50:06.903142,108.12
2015-01-02 10:50:07.541530,108.12
2015-01-02 10:50:07.615878,108.12
2015-01-02 10:50:07.633584,108.12
2015-01-02 10:50:14.219667,108.15
2015-01-02 10:50:14.219667,108.15
2015-01-02 10:50:16.514312,108.14
2015-01-02 10:50:16.514312,108.14
2015-01-02 10:50:16.514312,108.14
2015-01-02 10:50:16.514312,108.14
2015-01-02 10:50:16.514404,108.14
2015-01-02 10:50:16.514404,108.14
2015-01-02 10:50:16.514404,108.14
2015-01-02 10:50:16.514404,108.14
2015-01-02 10:50:16.514415,108.14
2015-01-02 10:50:16.514415,108.14
2015-01-02 10:50:16.514495,108.14
2015-01-02 10:50:16.514495,108.14
2015-01-02 10:50:21.394805,108.16
2015-01-02 10:50:21.396219,108.16
2015-01-02 10:50:26.827584,108.13
2015-01-02 10:50:26.827584,108.13
2015-01-02 10:50:26.827584,108.13
2015-01-02 10:50:26.827584,108.13
2015-01-02 10:50:26.842087,108.12
2015-01-02 10:50:26.842087,108.12
2015-01-02 10:50:26.842211,108.125
2015-01-02 10:50:26.842211,108.12
2015-01-02 10:50:26.858285,108.12
2015-01-02 10:50:26.858285,108.12
2015-01-02 10:50:26.858310,108.12
2015-01-02 10:50:26.858328,108.12
2015-01-02 10:50:27.892662,108.14
2015-01-02 10:50:27.955706,108.15
2015-01-02 10:50:27.955706,108.15
2015-01-02 10:50:27.955706,108.15
2015-01-02 10:50:27.956183,108.15
2015-01-02 10:50:28.269188,108.16
2015-01-02 10:50:28.299068,108.16
2015-01-02 10:50:28.314506,108.16
2015-01-02 10:50:28.314506,108.16
2015-01-02 10:50:28.314506,108.16
2015-01-02 10:50:30.057996,108.18
2015-01-02 10:50:34.644641,108.17
2015-01-02 10:50:34.704491,108.16
2015-01-02 10:50:34.721036,108.16
2015-01-02 10:50:34.721036,108.16
2015-01-02 10:50:34.723186,108.16
2015-01-02 10:50:34.723186,108.16
2015-01-02 10:50:35.537010,108.155
2015-01-02 10:50:35.537010,108.15
2015-01-02 10:50:35.551990,108.15
2015-01-02 10:50:36.182034,108.16
2015-01-02 10:50:36.182034,108.16
2015-01-02 10:50:36.182034,108.16
2015-01-02 10:50:36.182034,108.16
2015-01-02 10:50:37.259773,108.15
2015-01-02 10:50:37.498375,108.15
2015-01-02 10:50:39.595040,108.13
2015-01-02 10:50:39.595040,108.13
2015-01-02 10:50:39.597441,108.13
2015-01-02 10:50:39.597452,108.13
2015-01-02 10:50:39.597452,108.13
2015-01-02 10:50:39.797377,108.13
2015-01-02 10:50:39.797377,108.13
2015-01-02 10:50:39.797401,108.13
2015-01-02 10:50:39.797401,108.13
2015-01-02 10:50:41.208697,108.13
2015-01-02 10:50:41.208697,108.13
2015-01-02 10:50:41.208697,108.13
2015-01-02 10:50:41.208697,108.13
2015-01-02 10:50:41.208832,108.13
2015-01-02 10:50:41.208832,108.13
2015-01-02 10:50:41.243102,108.13
2015-01-02 10:50:41.243102,108.13
2015-01-02 10:50:43.915046,108.12
2015-01-02 10:50:44.929160,108.13
2015-01-02 10:50:44.939874,108.13
2015-01-02 10:50:44.939874,108.13
2015-01-02 10:50:44.939874,108.13
2015-01-02 10:50:44.939874,108.13
2015-01-02 10:50:44.939874,108.13
2015-01-02 10:50:44.939874,108.13
2015-01-02 10:50:44.939874,108.135
2015-01-02 10:50:44.939874,108.13
2015-01-02 10:50:44.940149,108.13
2015-01-02 10:50:44.940149,108.13
2015-01-02 10:50:44.940149,108.13
2015-01-02 10:50:44.940149,108.13
2015-01-02 10:50:45.105990,108.13
2015-01-02 10:50:45.113226,108.13
2015-01-02 10:50:45.626504,108.13
2015-01-02 10:50:45.626504,108.13
2015-01-02 10:50:45.626504,108.13
2015-01-02 10:50:45.626504,108.13
2015-01-02 10:50:45.626504,108.13
2015-01-02 10:50:45.636077,108.13
2015-01-02 10:50:45.636077,108.13
2015-01-02 10:50:45.636077,108.13
2015-01-02 10:50:45.817830,108.13
2015-01-02 10:50:47.815311,108.14
2015-01-02 10:50:47.815311,108.14
2015-01-02 10:50:47.815311,108.14
2015-01-02 10:50:47.815311,108.14
2015-01-02 10:50:49.751998,108.14
2015-01-02 10:50:49.751998,108.14
2015-01-02 10:50:49.751998,108.14
2015-01-02 10:50:49.752094,108.14
2015-01-02 10:50:49.801870,108.14
2015-01-02 10:50:50.014859,108.14
2015-01-02 10:50:50.756393,108.13
2015-01-02 10:50:52.498597,108.14
2015-01-02 10:50:52.498597,108.14
2015-01-02 10:50:52.498597,108.14
2015-01-02 10:50:52.498597,108.14
2015-01-02 10:50:52.498597,108.14
2015-01-02 10:50:52.498597,108.14
2015-01-02 10:50:52.498597,108.14
2015-01-02 10:50:52.498597,108.14
2015-01-02 10:50:52.498597,108.14
2015-01-02 10:50:52.498597,108.14
2015-01-02 10:50:54.768907,108.16
2015-01-02 10:50:55.390935,108.18
2015-01-02 10:50:55.983246,108.19
2015-01-02 10:50:57.613710,108.19
2015-01-02 10:50:59.074595,108.19
2015-01-02 10:50:59.074677,108.19
2015-01-02 10:50:59.074677,108.19
2015-01-02 10:50:59.074677,108.19
2015-01-02 10:51:01.845300,108.2
2015-01-02 10:51:01.845300,108.2
2015-01-02 10:51:01.845300,108.2
2015-01-02 10:51:01.845300,108.2
2015-01-02 10:51:01.845420,108.2
2015-01-02 10:51:01.989242,108.22
2015-01-02 10:51:01.989242,108.22
2015-01-02 10:51:01.989242,108.22
2015-01-02 10:51:02.305366,108.22
2015-01-02 10:51:02.305366,108.215
2015-01-02 10:51:02.320143,108.22
2015-01-02 10:51:02.320143,108.22
2015-01-02 10:51:02.373852,108.24
2015-01-02 10:51:03.428967,108.22
2015-01-02 10:51:03.428967,108.22
2015-01-02 10:51:03.428967,108.22
2015-01-02 10:51:03.428967,108.22
2015-01-02 10:51:03.428967,108.22
2015-01-02 10:51:03.428967,108.22
2015-01-02 10:51:03.428967,108.22
2015-01-02 10:51:03.428967,108.22
2015-01-02 10:51:03.429029,108.22
2015-01-02 10:51:03.519294,108.21
2015-01-02 10:51:04.297097,108.21
2015-01-02 10:51:05.491840,108.2
2015-01-02 10:51:05.491840,108.2
2015-01-02 10:51:05.491840,108.2
2015-01-02 10:51:05.491876,108.2
2015-01-02 10:51:05.491876,108.2
2015-01-02 10:51:05.496555,108.18
2015-01-02 10:51:05.524522,108.19
2015-01-02 10:51:06.602210,108.19
2015-01-02 10:51:07.590657,108.18
2015-01-02 10:51:07.590657,108.18
2015-01-02 10:51:07.590657,108.18
2015-01-02 10:51:07.590657,108.18
2015-01-02 10:51:07.590657,108.18
2015-01-02 10:51:07.590657,108.18
2015-01-02 10:51:07.717537,108.2
2015-01-02 10:51:09.449533,108.17
2015-01-02 10:51:09.454802,108.17
2015-01-02 10:51:09.485946,108.175
2015-01-02 10:51:09.550145,108.2
2015-01-02 10:51:09.775657,108.2
2015-01-02 10:51:09.783345,108.2
2015-01-02 10:51:10.339224,108.19
2015-01-02 10:51:10.418476,108.18
2015-01-02 10:51:10.418476,108.18
2015-01-02 10:51:10.418476,108.18
2015-01-02 10:51:10.418476,108.18
2015-01-02 10:51:13.556206,108.18
2015-01-02 10:51:13.556206,108.18
2015-01-02 10:51:13.556578,108.18
2015-01-02 10:51:13.557688,108.19
2015-01-02 10:51:17.142321,108.19
2015-01-02 10:51:21.328001,108.18
2015-01-02 10:51:21.328001,108.18
2015-01-02 10:51:21.328001,108.18
2015-01-02 10:51:21.423469,108.17
2015-01-02 10:51:21.480010,108.16
2015-01-02 10:51:21.480010,108.16
2015-01-02 10:51:21.480010,108.16
2015-01-02 10:51:21.480010,108.16
2015-01-02 10:51:21.480010,108.16
2015-01-02 10:51:21.480439,108.16
2015-01-02 10:51:21.480439,108.16
2015-01-02 10:51:21.480439,108.16
2015-01-02 10:51:21.487319,108.15
2015-01-02 10:51:22.176740,108.15
2015-01-02 10:51:22.740876,108.16
2015-01-02 10:51:22.740876,108.16
2015-01-02 10:51:22.759028,108.17
2015-01-02 10:51:22.759028,108.17
2015-01-02 10:51:24.492998,108.17
2015-01-02 10:51:27.900338,108.18
2015-01-02 10:51:27.900338,108.18
2015-01-02 10:51:27.900338,108.18
2015-01-02 10:51:27.902544,108.19
2015-01-02 10:51:27.902544,108.19
2015-01-02 10:51:27.902544,108.19
2015-01-02 10:51:27.938594,108.2
2015-01-02 10:51:27.938594,108.2
2015-01-02 10:51:27.938594,108.2
2015-01-02 10:51:27.938594,108.2
2015-01-02 10:51:27.938594,108.2
2015-01-02 10:51:27.938594,108.2
2015-01-02 10:51:27.938594,108.2
2015-01-02 10:51:27.938594,108.2
2015-01-02 10:51:28.722942,108.19
2015-01-02 10:51:28.722942,108.19
2015-01-02 10:51:28.722942,108.19
2015-01-02 10:51:28.722942,108.19
2015-01-02 10:51:28.722942,108.19
2015-01-02 10:51:28.722942,108.19
2015-01-02 10:51:28.722942,108.19
2015-01-02 10:51:31.660248,108.18
2015-01-02 10:51:35.166753,108.19
2015-01-02 10:51:35.166753,108.19
2015-01-02 10:51:35.166767,108.19
2015-01-02 10:51:35.166767,108.19
2015-01-02 10:51:35.166767,108.19
2015-01-02 10:51:35.166767,108.19
2015-01-02 10:51:35.166767,108.19
2015-01-02 10:51:35.166772,108.2
2015-01-02 10:51:38.926573,108.2
2015-01-02 10:51:38.926573,108.2
2015-01-02 10:51:39.654777,108.19
2015-01-02 10:51:39.654777,108.19
2015-01-02 10:51:39.654777,108.19
2015-01-02 10:51:39.654777,108.19
2015-01-02 10:51:39.654777,108.19
2015-01-02 10:51:39.654777,108.19
2015-01-02 10:51:39.654777,108.19
2015-01-02 10:51:39.654936,108.19
2015-01-02 10:51:40.239422,108.18
2015-01-02 10:51:41.141215,108.17
2015-01-02 10:51:41.141215,108.17
2015-01-02 10:51:41.142681,108.18
2015-01-02 10:51:41.149334,108.19
2015-01-02 10:51:41.149334,108.19
2015-01-02 10:51:42.712912,108.17
2015-01-02 10:51:44.589690,108.17
2015-01-02 10:51:44.589690,108.17
2015-01-02 10:51:44.861654,108.16
2015-01-02 10:51:47.714690,108.14
2015-01-02 10:51:47.715184,108.14
2015-01-02 10:51:47.715184,108.14
2015-01-02 10:51:47.716105,108.14
2015-01-02 10:51:47.716105,108.14
2015-01-02 10:51:47.716105,108.14
2015-01-02 10:51:47.716105,108.14
2015-01-02 10:51:47.716105,108.14
2015-01-02 10:51:47.716105,108.14
2015-01-02 10:51:47.716105,108.14
2015-01-02 10:51:47.716105,108.14
2015-01-02 10:51:47.716105,108.14
2015-01-02 10:51:47.716105,108.14
2015-01-02 10:51:48.117434,108.14
2015-01-02 10:51:48.117434,108.14
2015-01-02 10:51:48.117434,108.14
2015-01-02 10:51:52.141882,108.14
2015-01-02 10:51:52.141882,108.14
2015-01-02 10:51:52.141882,108.14
2015-01-02 10:51:56.459854,108.14
2015-01-02 10:51:59.732866,108.165
2015-01-02 10:52:02.595474,108.15
2015-01-02 10:52:03.695753,108.14
2015-01-02 10:52:04.015386,108.14
2015-01-02 10:52:05.778944,108.135
2015-01-02 10:52:08.322306,108.13
2015-01-02 10:52:11.290189,108.14
2015-01-02 10:52:11.290189,108.14
2015-01-02 10:52:11.290189,108.14
2015-01-02 10:52:11.290243,108.135
2015-01-02 10:52:11.290404,108.14
2015-01-02 10:52:11.765433,108.15
2015-01-02 10:52:18.515236,108.175
2015-01-02 10:52:18.515414,108.17
2015-01-02 10:52:18.559993,108.19
2015-01-02 10:52:18.559999,108.19
2015-01-02 10:52:18.560437,108.19
2015-01-02 10:52:18.564059,108.2
2015-01-02 10:52:18.564608,108.2
2015-01-02 10:52:18.565493,108.19
2015-01-02 10:52:18.565493,108.19
2015-01-02 10:52:18.565870,108.19
2015-01-02 10:52:18.565870,108.19
2015-01-02 10:52:18.565870,108.19
2015-01-02 10:52:18.565870,108.19
2015-01-02 10:52:18.568824,108.19
2015-01-02 10:52:18.569676,108.19
2015-01-02 10:52:18.571275,108.19
2015-01-02 10:52:18.653152,108.19
2015-01-02 10:52:18.771054,108.18
2015-01-02 10:52:20.208458,108.18
2015-01-02 10:52:20.208458,108.18
2015-01-02 10:52:20.208458,108.18
2015-01-02 10:52:20.486424,108.18
2015-01-02 10:52:20.486424,108.18
2015-01-02 10:52:22.012030,108.19
2015-01-02 10:52:22.012030,108.19
2015-01-02 10:52:22.012030,108.19
2015-01-02 10:52:22.254377,108.2
2015-01-02 10:52:22.254603,108.2
2015-01-02 10:52:23.037531,108.185
2015-01-02 10:52:24.443720,108.19
