2015-01-02 15:24:34.688589,108.97
2015-01-02 15:24:36.412189,108.96
2015-01-02 15:24:43.153732,108.98
2015-01-02 15:24:43.153732,108.98
2015-01-02 15:24:43.153732,108.98
2015-01-02 15:24:43.153732,108.98
2015-01-02 15:24:43.153975,108.98
2015-01-02 15:24:46.725165,108.99
2015-01-02 15:24:47.585778,109.0
2015-01-02 15:24:47.585778,109.0
2015-01-02 15:24:47.585778,109.0
2015-01-02 15:24:47.585778,108.995
2015-01-02 15:24:47.585778,108.995
2015-01-02 15:24:47.585778,109.0
2015-01-02 15:24:47.585778,109.0
2015-01-02 15:24:47.585778,109.0
2015-01-02 15:24:47.585778,109.0
2015-01-02 15:24:47.585778,109.0
2015-01-02 15:24:47.585778,109.0
2015-01-02 15:24:47.585778,109.0
2015-01-02 15:24:48.096239,109.0
2015-01-02 15:24:48.096239,109.0
2015-01-02 15:24:48.096239,109.0
2015-01-02 15:24:48.096239,109.0
2015-01-02 15:24:48.096239,109.0
2015-01-02 15:24:48.270919,109.0
2015-01-02 15:24:48.270919,109.0
2015-01-02 15:24:48.271338,109.0
2015-01-02 15:24:48.271338,109.0
2015-01-02 15:24:48.279679,109.01
2015-01-02 15:24:48.279679,109.01
2015-01-02 15:24:48.280515,109.01
2015-01-02 15:24:48.280873,109.01
2015-01-02 15:24:48.289519,109.01
2015-01-02 15:24:48.289519,109.01
2015-01-02 15:24:48.291834,109.01
2015-01-02 15:24:48.291834,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.353089,109.01
2015-01-02 15:24:48.369946,109.02
2015-01-02 15:24:48.561750,109.01
2015-01-02 15:24:49.610518,109.02
2015-01-02 15:24:49.610518,109.01
2015-01-02 15:24:49.610518,109.01
2015-01-02 15:24:49.610889,109.02
2015-01-02 15:24:51.205817,109.0
2015-01-02 15:24:51.205817,109.0
2015-01-02 15:24:51.205848,109.0
2015-01-02 15:24:51.205848,109.0
2015-01-02 15:24:51.425914,109.0
2015-01-02 15:24:51.636851,109.0
2015-01-02 15:24:51.636851,109.0
2015-01-02 15:24:52.692351,108.99
2015-01-02 15:24:53.539529,108.99
2015-01-02 15:24:53.540457,108.99
2015-01-02 15:24:53.804094,108.995
2015-01-02 15:24:53.804094,108.995
2015-01-02 15:24:55.541211,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.118152,108.98
2015-01-02 15:24:57.121515,108.98
2015-01-02 15:24:57.234883,108.98
2015-01-02 15:24:57.471236,108.98
2015-01-02 15:24:57.471471,108.98
2015-01-02 15:24:57.471471,108.98
2015-01-02 15:24:57.471471,108.98
2015-01-02 15:24:57.471471,108.98
2015-01-02 15:24:57.471471,108.98
2015-01-02 15:24:57.471471,108.98
2015-01-02 15:24:58.342682,108.98
2015-01-02 15:25:01.153445,109.0
2015-01-02 15:25:01.176305,109.0
2015-01-02 15:25:01.176305,109.0
2015-01-02 15:25:01.176305,109.0
2015-01-02 15:25:01.244668,109.0
2015-01-02 15:25:01.246346,109.0
2015-01-02 15:25:01.445187,109.0
2015-01-02 15:25:01.445187,109.0
2015-01-02 15:25:02.069895,109.0
2015-01-02 15:25:02.069895,109.0
2015-01-02 15:25:02.069895,109.0
2015-01-02 15:25:02.069895,109.0
2015-01-02 15:25:02.919275,109.0
2015-01-02 15:25:02.919275,109.0
2015-01-02 15:25:02.919848,109.0
2015-01-02 15:25:02.919848,109.0
2015-01-02 15:25:04.956746,109.0
2015-01-02 15:25:04.956746,109.0
2015-01-02 15:25:04.956790,109.0
2015-01-02 15:25:04.956790,109.0
2015-01-02 15:25:05.729023,108.99
2015-01-02 15:25:05.729023,108.99
2015-01-02 15:25:05.729023,108.99
2015-01-02 15:25:05.729023,108.99
2015-01-02 15:25:05.729023,108.99
2015-01-02 15:25:05.729023,108.99
2015-01-02 15:25:06.801489,109.0
2015-01-02 15:25:10.187056,109.0
2015-01-02 15:25:15.243781,108.99
2015-01-02 15:25:15.243781,108.99
2015-01-02 15:25:15.243781,108.99
2015-01-02 15:25:17.703973,108.98
2015-01-02 15:25:17.703973,108.98
2015-01-02 15:25:17.704161,108.98
2015-01-02 15:25:17.704161,108.975
2015-01-02 15:25:17.704161,108.98
2015-01-02 15:25:17.704161,108.98
2015-01-02 15:25:17.704161,108.98
2015-01-02 15:25:17.704161,108.98
2015-01-02 15:25:17.704161,108.975
2015-01-02 15:25:17.704161,108.975
2015-01-02 15:25:17.704161,108.975
2015-01-02 15:25:17.704161,108.98
2015-01-02 15:25:17.704161,108.98
2015-01-02 15:25:17.704161,108.98
2015-01-02 15:25:17.704337,108.98
2015-01-02 15:25:17.704337,108.98
2015-01-02 15:25:17.704337,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:20.337842,108.98
2015-01-02 15:25:32.117796,108.98
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.155821,108.99
2015-01-02 15:25:32.177485,109.0
2015-01-02 15:25:32.177485,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:32.177791,109.0
2015-01-02 15:25:37.363474,109.01
2015-01-02 15:25:37.363474,109.01
2015-01-02 15:25:37.363474,109.01
2015-01-02 15:25:37.363474,109.005
2015-01-02 15:25:37.363474,109.005
2015-01-02 15:25:37.363474,109.01
2015-01-02 15:25:37.363474,109.01
2015-01-02 15:25:37.363474,109.01
2015-01-02 15:25:37.363474,109.005
2015-01-02 15:25:37.363474,109.005
2015-01-02 15:25:37.363474,109.01
2015-01-02 15:25:37.363474,109.01
2015-01-02 15:25:37.365314,109.01
2015-01-02 15:25:37.493002,109.02
2015-01-02 15:25:37.493002,109.02
2015-01-02 15:25:37.493002,109.02
2015-01-02 15:25:37.493162,109.02
2015-01-02 15:25:37.495239,109.02
2015-01-02 15:25:37.529976,109.02
2015-01-02 15:25:37.529976,109.02
2015-01-02 15:25:37.529976,109.02
2015-01-02 15:25:37.529976,109.02
2015-01-02 15:25:37.545361,109.02
2015-01-02 15:25:37.545361,109.02
2015-01-02 15:25:37.545361,109.02
2015-01-02 15:25:37.545361,109.02
2015-01-02 15:25:39.016397,109.03
2015-01-02 15:25:39.283076,109.03
2015-01-02 15:25:39.784016,109.03
2015-01-02 15:25:39.784016,109.03
2015-01-02 15:25:39.784016,109.03
2015-01-02 15:25:39.784016,109.03
2015-01-02 15:25:39.784016,109.03
2015-01-02 15:25:39.784016,109.03
2015-01-02 15:25:39.784016,109.03
2015-01-02 15:25:39.784016,109.03
2015-01-02 15:25:42.424146,109.03
2015-01-02 15:25:42.425039,109.03
2015-01-02 15:25:42.643586,109.02
2015-01-02 15:25:42.643586,109.02
2015-01-02 15:25:42.643586,109.02
2015-01-02 15:25:42.722369,109.02
2015-01-02 15:25:43.583026,109.025
2015-01-02 15:25:43.583026,109.03
2015-01-02 15:25:43.583026,109.03
2015-01-02 15:25:43.583026,109.03
2015-01-02 15:25:43.583026,109.03
2015-01-02 15:25:45.453167,109.02
2015-01-02 15:25:45.453167,109.02
2015-01-02 15:25:45.453167,109.02
2015-01-02 15:25:45.453167,109.02
2015-01-02 15:25:45.453167,109.02
2015-01-02 15:25:49.897883,109.03
2015-01-02 15:25:54.681209,109.05
2015-01-02 15:25:54.681209,109.05
2015-01-02 15:25:54.681209,109.05
2015-01-02 15:25:54.681209,109.05
2015-01-02 15:25:54.681209,109.05
2015-01-02 15:25:54.681409,109.05
2015-01-02 15:25:57.732056,109.06
2015-01-02 15:26:00.031294,109.04
2015-01-02 15:26:00.031294,109.04
2015-01-02 15:26:00.031642,109.04
2015-01-02 15:26:00.031642,109.04
2015-01-02 15:26:00.031642,109.04
2015-01-02 15:26:00.031642,109.04
2015-01-02 15:26:00.031642,109.04
2015-01-02 15:26:00.031642,109.04
2015-01-02 15:26:10.482880,109.03
2015-01-02 15:26:10.813909,109.03
2015-01-02 15:26:10.813909,109.03
2015-01-02 15:26:10.813909,109.03
2015-01-02 15:26:10.813909,109.03
2015-01-02 15:26:10.813909,109.03
2015-01-02 15:26:10.813909,109.03
2015-01-02 15:26:10.813913,109.03
2015-01-02 15:26:10.813913,109.03
2015-01-02 15:26:12.473249,109.02
2015-01-02 15:26:12.473249,109.02
2015-01-02 15:26:12.473249,109.02
2015-01-02 15:26:12.473249,109.02
2015-01-02 15:26:12.520225,109.0
2015-01-02 15:26:12.520225,109.0
2015-01-02 15:26:12.520225,109.0
2015-01-02 15:26:12.521492,109.0
2015-01-02 15:26:12.521492,109.0
2015-01-02 15:26:12.521492,109.0
2015-01-02 15:26:12.715310,109.0
2015-01-02 15:26:13.922264,109.0
2015-01-02 15:26:13.923695,109.0
2015-01-02 15:26:13.923829,109.0
2015-01-02 15:26:16.028152,108.98
2015-01-02 15:26:16.028152,108.98
2015-01-02 15:26:16.028152,108.98
2015-01-02 15:26:16.047513,108.97
2015-01-02 15:26:16.057790,108.96
2015-01-02 15:26:24.072428,108.97
2015-01-02 15:26:28.291814,108.98
2015-01-02 15:26:28.291814,108.98
2015-01-02 15:26:28.291814,108.98
2015-01-02 15:26:37.413731,108.95
2015-01-02 15:26:37.413731,108.95
2015-01-02 15:26:40.591556,108.97
2015-01-02 15:26:40.591556,108.97
2015-01-02 15:26:40.591571,108.97
2015-01-02 15:26:40.591571,108.97
2015-01-02 15:26:40.591571,108.97
2015-01-02 15:26:40.591571,108.97
2015-01-02 15:26:40.591571,108.97
2015-01-02 15:26:40.591571,108.97
2015-01-02 15:26:40.591837,108.97
2015-01-02 15:26:45.675033,108.985
2015-01-02 15:26:45.675033,108.985
2015-01-02 15:26:49.908848,108.98
2015-01-02 15:26:49.908848,108.98
2015-01-02 15:26:50.673896,108.98
2015-01-02 15:26:52.445886,108.98
2015-01-02 15:26:52.468997,108.98
2015-01-02 15:26:56.694858,108.99
2015-01-02 15:26:57.223621,108.995
2015-01-02 15:26:58.071233,108.99
2015-01-02 15:26:58.074094,108.99
2015-01-02 15:26:58.074094,108.99
2015-01-02 15:26:58.074094,108.99
2015-01-02 15:26:58.074094,108.99
2015-01-02 15:26:58.074094,108.99
2015-01-02 15:26:58.074094,108.99
2015-01-02 15:26:58.074094,108.99
2015-01-02 15:26:58.074094,108.99
2015-01-02 15:26:58.074094,108.99
2015-01-02 15:26:58.074094,108.99
2015-01-02 15:26:58.194054,108.99
2015-01-02 15:26:58.194054,108.99
2015-01-02 15:26:58.194054,108.99
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182506,109.0
2015-01-02 15:27:21.182572,109.0
2015-01-02 15:27:21.182572,109.0
2015-01-02 15:27:21.182572,109.0
2015-01-02 15:27:21.182778,109.0
2015-01-02 15:27:21.182778,109.0
2015-01-02 15:27:21.182778,109.0
2015-01-02 15:27:21.182778,109.0
2015-01-02 15:27:22.895016,109.0
2015-01-02 15:27:24.665020,109.0
2015-01-02 15:27:25.966588,109.0
2015-01-02 15:27:40.651917,108.99
2015-01-02 15:27:42.358783,109.0
2015-01-02 15:27:43.338823,109.0
2015-01-02 15:27:43.338823,109.0
2015-01-02 15:27:43.338823,109.0
2015-01-02 15:27:43.338823,109.0
2015-01-02 15:27:43.338823,109.0
2015-01-02 15:27:43.338823,109.0
2015-01-02 15:27:43.338823,109.01
2015-01-02 15:27:43.338823,109.01
2015-01-02 15:27:43.338823,109.0
2015-01-02 15:27:43.338823,109.01
2015-01-02 15:27:43.338823,109.01
2015-01-02 15:27:43.338823,109.0
2015-01-02 15:27:43.338823,109.01
2015-01-02 15:27:43.338823,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.338835,109.01
2015-01-02 15:27:43.385491,109.01
2015-01-02 15:27:43.385491,109.01
2015-01-02 15:27:43.385491,109.01
2015-01-02 15:27:43.385509,109.01
2015-01-02 15:27:43.401220,109.02
2015-01-02 15:27:43.401220,109.02
2015-01-02 15:27:43.401253,109.02
2015-01-02 15:27:43.401253,109.02
2015-01-02 15:27:43.401253,109.02
2015-01-02 15:27:43.401253,109.02
2015-01-02 15:27:43.401253,109.02
2015-01-02 15:27:43.401253,109.02
2015-01-02 15:27:44.170089,109.03
2015-01-02 15:27:44.170089,109.03
2015-01-02 15:27:44.170089,109.03
2015-01-02 15:27:44.170089,109.03
2015-01-02 15:27:44.171424,109.03
2015-01-02 15:27:44.171424,109.03
2015-01-02 15:27:44.171424,109.03
2015-01-02 15:27:44.171424,109.03
2015-01-02 15:27:44.171424,109.03
2015-01-02 15:27:44.171424,109.03
2015-01-02 15:27:44.173274,109.04
2015-01-02 15:27:44.173274,109.04
2015-01-02 15:27:44.173274,109.04
2015-01-02 15:27:44.182196,109.04
2015-01-02 15:27:46.688448,109.04
2015-01-02 15:27:46.688448,109.04
2015-01-02 15:27:46.797519,109.03
2015-01-02 15:27:46.797519,109.03
2015-01-02 15:27:46.797519,109.03
2015-01-02 15:27:46.797519,109.03
2015-01-02 15:27:46.797519,109.03
2015-01-02 15:27:46.797519,109.03
2015-01-02 15:27:46.797519,109.03
2015-01-02 15:27:46.797519,109.03
2015-01-02 15:27:46.797519,109.03
2015-01-02 15:27:46.797519,109.03
2015-01-02 15:27:47.859905,109.03
2015-01-02 15:27:47.859905,109.03
2015-01-02 15:27:47.973709,109.03
2015-01-02 15:27:47.976179,109.03
2015-01-02 15:27:59.839821,109.02
2015-01-02 15:27:59.921457,109.01
2015-01-02 15:28:02.235965,109.001
2015-01-02 15:28:02.235977,109.001
2015-01-02 15:28:02.235977,109.001
2015-01-02 15:28:02.270087,109.0
2015-01-02 15:28:02.270087,109.0
2015-01-02 15:28:02.270087,109.0
2015-01-02 15:28:02.270087,109.0
2015-01-02 15:28:02.270087,109.0
2015-01-02 15:28:02.270087,109.0
2015-01-02 15:28:02.270087,109.0
2015-01-02 15:28:02.270353,109.0
2015-01-02 15:28:02.270353,109.0
2015-01-02 15:28:02.885627,109.0
2015-01-02 15:28:02.885627,109.0
2015-01-02 15:28:12.631039,109.01
2015-01-02 15:28:12.631039,109.01
2015-01-02 15:28:12.631039,109.01
2015-01-02 15:28:26.694597,108.99
2015-01-02 15:28:26.708409,108.98
2015-01-02 15:28:26.714154,108.98
2015-01-02 15:28:26.714154,108.98
2015-01-02 15:28:26.725544,108.98
2015-01-02 15:28:26.725544,108.98
2015-01-02 15:28:26.725544,108.98
2015-01-02 15:28:26.725544,108.98
2015-01-02 15:28:26.852125,108.98
2015-01-02 15:28:26.852125,108.98
2015-01-02 15:28:42.908403,108.98
2015-01-02 15:28:42.908403,108.98
2015-01-02 15:28:42.908403,108.98
2015-01-02 15:28:42.908435,108.98
2015-01-02 15:28:42.908435,108.98
2015-01-02 15:28:42.908435,108.98
2015-01-02 15:28:42.909057,108.98
2015-01-02 15:28:43.452930,108.99
2015-01-02 15:28:43.455273,108.99
2015-01-02 15:28:43.499735,108.99
2015-01-02 15:28:43.499735,108.99
2015-01-02 15:28:43.499839,108.99
2015-01-02 15:28:43.499839,108.99
2015-01-02 15:28:43.500413,108.99
2015-01-02 15:28:43.503869,108.99
2015-01-02 15:28:49.088669,108.99
2015-01-02 15:28:51.155988,108.98
2015-01-02 15:28:59.319880,108.95
2015-01-02 15:28:59.777056,108.95
2015-01-02 15:28:59.777056,108.95
2015-01-02 15:28:59.777056,108.95
2015-01-02 15:28:59.777056,108.95
2015-01-02 15:29:06.252851,108.96
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749242,108.95
2015-01-02 15:29:09.749850,108.95
2015-01-02 15:29:09.749850,108.95
2015-01-02 15:29:09.749850,108.95
2015-01-02 15:29:09.749850,108.95
2015-01-02 15:29:09.751350,108.95
2015-01-02 15:29:09.751350,108.95
2015-01-02 15:29:09.755533,108.95
2015-01-02 15:29:14.430907,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.935
2015-01-02 15:29:14.431206,108.935
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.935
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431206,108.935
2015-01-02 15:29:14.431206,108.94
2015-01-02 15:29:14.431228,108.94
2015-01-02 15:29:14.431244,108.94
2015-01-02 15:29:14.431244,108.94
2015-01-02 15:29:14.431506,108.94
2015-01-02 15:29:14.431506,108.94
2015-01-02 15:29:14.431506,108.94
2015-01-02 15:29:14.431506,108.94
2015-01-02 15:29:14.432913,108.94
2015-01-02 15:29:14.433920,108.94
2015-01-02 15:29:14.453691,108.94
2015-01-02 15:29:14.453691,108.94
2015-01-02 15:29:14.453691,108.94
2015-01-02 15:29:14.456487,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.481713,108.94
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:14.498673,108.95
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:16.006046,108.93
2015-01-02 15:29:20.502272,108.92
2015-01-02 15:29:20.502272,108.92
2015-01-02 15:29:20.502272,108.92
2015-01-02 15:29:20.502272,108.92
2015-01-02 15:29:20.502707,108.92
2015-01-02 15:29:20.551052,108.915
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.561682,108.91
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.92
2015-01-02 15:29:20.762285,108.92
2015-01-02 15:29:20.762285,108.92
2015-01-02 15:29:20.762285,108.92
2015-01-02 15:29:20.762285,108.92
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.92
2015-01-02 15:29:20.762285,108.92
2015-01-02 15:29:20.762285,108.92
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762285,108.93
2015-01-02 15:29:20.762295,108.93
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.93
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762295,108.94
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.94
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
2015-01-02 15:29:20.762306,108.95
